,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-07-13 19:00:00+02:00,114.71045739941712,66.85142204749738,156.05046395878972,,0.0,0.0,100.0,100.0
2025-07-13 19:15:00+02:00,117.16545198969293,69.30641663777318,158.5054585490655,,0.0,0.0,100.0,100.0
2025-07-13 19:30:00+02:00,118.7758107619307,70.91677541001096,160.1158173213033,,0.0,0.0,100.0,100.0
2025-07-13 19:45:00+02:00,121.78074870267206,73.92171335075231,163.12075526204467,,0.0,-0.0,100.0,100.0
2025-07-13 20:00:00+02:00,140.53618804093537,92.67715268901563,181.87619460030797,,0.0,12.5,100.0,86.84210526315789
2025-07-13 20:15:00+02:00,141.44413394083213,93.58509858891239,182.78414050020473,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-13 20:30:00+02:00,141.8315609286689,93.97252557674915,183.1715674880415,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-13 20:45:00+02:00,142.31315288732839,94.45411753540864,183.65315944670098,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-13 21:00:00+02:00,139.7712828882855,91.91224753636575,181.1112894476581,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-13 21:15:00+02:00,139.54901934022087,91.68998398830112,180.88902589959346,,0.0,7.500000000000001,34.21052631578947,26.31578947368421
2025-07-13 21:30:00+02:00,139.61067068582489,91.75163533390514,180.95067724519748,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-13 21:45:00+02:00,139.21053044864124,91.3514950967215,180.55053700801383,,0.0,12.5,13.157894736842104,-0.0
2025-07-13 22:00:00+02:00,129.19921859464696,81.34018324272722,170.53922515401956,,0.0,0.0,-0.0,-0.0
2025-07-13 22:15:00+02:00,128.01581013980658,80.15677478788683,169.35581669917917,,0.0,0.0,-0.0,-0.0
2025-07-13 22:30:00+02:00,127.80688284735412,79.94784749543437,169.1468894067267,,0.0,0.0,-0.0,0.0
2025-07-13 22:45:00+02:00,127.63508282153828,79.77604746961853,168.97508938091087,,0.0,-0.0,0.0,0.0
2025-07-13 23:00:00+02:00,113.72189947651522,65.86286412459548,155.06190603588783,,0.0,-0.0,0.0,0.0
2025-07-13 23:15:00+02:00,112.84987392403005,64.9908385721103,154.18988048340265,,0.0,-0.0,0.0,0.0
2025-07-13 23:30:00+02:00,112.45575742884436,64.59672207692462,153.79576398821695,,0.0,0.0,0.0,-0.0
2025-07-13 23:45:00+02:00,112.51522407985175,64.656188727932,153.85523063922435,,0.0,-0.0,-0.0,0.0
2025-07-14 00:00:00+02:00,107.60187267263028,59.742837320710535,148.94187923200286,,0.0,-0.0,0.0,0.0
2025-07-14 00:15:00+02:00,107.32307905725173,59.46404370533199,148.66308561662433,,0.0,0.0,0.0,-0.0
2025-07-14 00:30:00+02:00,107.1584769918385,59.299441639918754,148.4984835512111,,0.0,-0.0,-0.0,0.0
2025-07-14 00:45:00+02:00,107.10569818662496,59.24666283470522,148.44570474599755,,0.0,-0.0,0.0,0.0
2025-07-14 01:00:00+02:00,101.57693244353382,53.71789709161408,142.91693900290642,,0.0,-0.0,0.0,0.0
2025-07-14 01:15:00+02:00,101.61804092049715,53.75900556857741,142.95804747986975,,0.0,-0.0,0.0,0.0
2025-07-14 01:30:00+02:00,101.62061077522756,53.76157542330782,142.96061733460016,,0.0,-0.0,0.0,0.0
2025-07-14 01:45:00+02:00,101.5523921870239,53.693356835104154,142.8923987463965,,0.0,0.0,0.0,0.0
2025-07-14 02:00:00+02:00,100.21071547964287,52.35168012772313,141.55072203901545,8685.85199788622,0.0,0.0,0.0,0.0
2025-07-14 02:15:00+02:00,100.17337110048085,52.314335748561106,141.51337765985346,,0.0,0.0,0.0,0.0
2025-07-14 02:30:00+02:00,100.12428015152521,52.26524479960547,141.4642867108978,,0.0,0.0,0.0,0.0
2025-07-14 02:45:00+02:00,100.19007776181152,52.33104240989178,141.53008432118412,,0.0,0.0,0.0,0.0
2025-07-14 03:00:00+02:00,98.06110854784312,50.202073195923376,139.40111510721573,,0.0,0.0,0.0,0.0
2025-07-14 03:15:00+02:00,98.09231604084685,50.23328068892711,139.43232260021944,,0.0,0.0,0.0,-0.0
2025-07-14 03:30:00+02:00,98.05195007993525,50.19291472801551,139.39195663930786,,3.3642371405953524,0.0,-0.0,3.1960252835655845
2025-07-14 03:45:00+02:00,98.04288253663306,50.183847184713315,139.38288909600567,,12.5,0.0,3.1960252835655845,15.071025283565586
2025-07-14 04:00:00+02:00,98.10138399340978,50.24234864149004,139.44139055278237,,12.5,0.0,15.071025283565586,26.946025283565586
2025-07-14 04:15:00+02:00,98.23332217178785,50.374286819868104,139.57332873116044,,12.5,0.0,26.946025283565586,38.82102528356558
2025-07-14 04:30:00+02:00,98.28054201344048,50.42150666152074,139.62054857281308,,12.5,0.0,38.82102528356558,50.69602528356558
2025-07-14 04:45:00+02:00,98.63695435814789,50.777919006228146,139.9769609175205,,2.0374249092661403,0.0,50.69602528356558,52.63157894736842
2025-07-14 05:00:00+02:00,102.66957177929717,54.81053642737743,144.00957833866977,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-14 05:15:00+02:00,103.7924430422341,55.933407690314354,145.1324496016067,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-14 05:30:00+02:00,103.59665021342124,55.7376148615015,144.93665677279384,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-14 05:45:00+02:00,105.69481392943426,57.83577857751452,147.03482048880687,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-14 06:00:00+02:00,119.0149912492964,71.15595589737666,160.354997808669,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-14 06:15:00+02:00,119.72997432903428,71.87093897711453,161.06998088840686,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-14 06:30:00+02:00,120.49995802581161,72.64092267389186,161.8399645851842,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-14 06:45:00+02:00,120.10929624609703,72.25026089417729,161.44930280546964,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-14 07:00:00+02:00,121.12822360766536,73.26918825574562,162.46823016703797,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-14 07:15:00+02:00,122.13290688819357,74.27387153627383,163.47291344756616,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-14 07:30:00+02:00,122.22586880402676,74.36683345210702,163.56587536339936,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-14 07:45:00+02:00,121.01863110179436,73.15959574987461,162.35863766116694,,0.0,12.5,13.157894736842104,0.0
2025-07-14 08:00:00+02:00,118.04372520788934,70.1846898559696,159.38373176726193,,0.0,0.0,0.0,0.0
2025-07-14 08:15:00+02:00,115.77169942079708,67.91266406887733,157.1117059801697,,0.0,0.0,0.0,0.0
2025-07-14 08:30:00+02:00,112.70047214538936,64.84143679346961,154.04047870476194,,0.0,0.0,0.0,0.0
2025-07-14 08:45:00+02:00,107.39133284510987,59.53229749319013,148.73133940448247,,0.0,-0.0,0.0,0.0
2025-07-14 09:00:00+02:00,94.11581725768616,46.25678190576642,135.45582381705876,,0.0,-0.0,0.0,0.0
2025-07-14 09:15:00+02:00,89.89212223969582,42.03308688777608,131.23212879906842,,0.0,-0.0,0.0,-0.0
2025-07-14 09:30:00+02:00,83.40670136830855,35.5476660163888,124.74670792768114,,0.0,0.0,-0.0,0.0
2025-07-14 09:45:00+02:00,78.46048732193354,30.601451970013798,119.80049388130614,,0.0,-0.0,0.0,0.0
2025-07-14 10:00:00+02:00,64.45005788212609,16.591022530206345,105.79006444149869,,0.0,-0.0,0.0,0.0
2025-07-14 10:15:00+02:00,59.47865287228774,11.619617520367996,100.81865943166034,,0.0,-0.0,0.0,0.0
2025-07-14 10:30:00+02:00,58.64719078632641,10.788155434406669,99.987197345699,,0.0,0.0,0.0,0.0
2025-07-14 10:45:00+02:00,55.518732811529944,7.6596974596102,96.85873937090254,,0.0,0.0,0.0,0.0
2025-07-14 11:00:00+02:00,43.688483972355435,-4.1705513795643085,85.02849053172804,,0.0,0.0,0.0,0.0
2025-07-14 11:15:00+02:00,42.811123369632405,-5.047911982287339,84.15112992900501,,0.0,0.0,0.0,0.0
2025-07-14 11:30:00+02:00,41.43076543287871,-6.4282699190410355,82.7707719922513,,0.0,0.0,0.0,0.0
2025-07-14 11:45:00+02:00,41.07739098503193,-6.781644366887811,82.41739754440454,,0.0,0.0,0.0,0.0
2025-07-14 12:00:00+02:00,34.588676845659265,-13.270358506260479,75.92868340503186,,12.5,0.0,0.0,11.875
2025-07-14 12:15:00+02:00,34.40681293765394,-13.452222414265805,75.74681949702654,,12.5,0.0,11.875,23.75
2025-07-14 12:30:00+02:00,33.83702698558576,-14.022008366333985,75.17703354495836,,12.5,0.0,23.75,35.625
2025-07-14 12:45:00+02:00,34.399406830393886,-13.459628521525858,75.73941338976648,,12.5,0.0,35.625,47.5
2025-07-14 13:00:00+02:00,31.072490098137486,-16.786545253782258,72.41249665751008,,12.5,0.0,47.5,59.375
2025-07-14 13:15:00+02:00,32.81121852686809,-15.047816825051655,74.15122508624069,,12.5,0.0,59.375,71.25
2025-07-14 13:30:00+02:00,35.90295147942932,-11.956083872490424,77.24295803880192,,12.5,0.0,71.25,83.125
2025-07-14 13:45:00+02:00,36.660146706706755,-11.198888645212989,78.00015326607935,,12.5,0.0,83.125,95.0
2025-07-14 14:00:00+02:00,37.21090694348296,-10.648128408436783,78.55091350285556,,5.2631578947368425,0.0,95.0,100.0
2025-07-14 14:15:00+02:00,40.03824533145542,-7.820790020464322,81.37825189082801,,0.0,0.0,100.0,100.0
2025-07-14 14:30:00+02:00,43.86547307410485,-3.9935622778148954,85.20547963347744,,0.0,0.0,100.0,100.0
2025-07-14 14:45:00+02:00,45.48557087300661,-2.373464478913135,86.8255774323792,,0.0,0.0,100.0,100.0
2025-07-14 15:00:00+02:00,53.66688938893184,5.807854037012099,95.00689594830445,,0.0,0.0,100.0,100.0
2025-07-14 15:15:00+02:00,54.74661730757048,6.887581955650738,96.08662386694309,,0.0,0.0,100.0,100.0
2025-07-14 15:30:00+02:00,55.062572741754416,7.203537389834672,96.40257930112702,,0.0,0.0,100.0,100.0
2025-07-14 15:45:00+02:00,58.176749362810604,10.31771401089086,99.5167559221832,,0.0,0.0,100.0,100.0
2025-07-14 16:00:00+02:00,71.35734112503097,23.498305773111227,112.69734768440357,,0.0,-0.0,100.0,100.0
2025-07-14 16:15:00+02:00,74.71284363336048,26.853808281440735,116.05285019273308,,0.0,0.0,100.0,100.0
2025-07-14 16:30:00+02:00,76.95395310294347,29.09491775102373,118.29395966231607,,0.0,0.0,100.0,100.0
2025-07-14 16:45:00+02:00,77.83008831620614,29.9710529642864,119.17009487557874,,0.0,-0.0,100.0,100.0
2025-07-14 17:00:00+02:00,91.2416534284224,43.38261807650265,132.58165998779498,,-0.0,0.0,100.0,100.0
2025-07-14 17:15:00+02:00,93.15297542919622,45.293940077276474,134.49298198856883,,0.0,0.0,100.0,100.0
2025-07-14 17:30:00+02:00,95.12122105771356,47.26218570579381,136.46122761708614,,0.0,0.0,100.0,100.0
2025-07-14 17:45:00+02:00,98.65750296229724,50.7984676103775,139.99750952166983,,0.0,0.0,100.0,100.0
2025-07-14 18:00:00+02:00,114.47456648431624,66.6155311323965,155.81457304368882,,0.0,0.0,100.0,100.0
2025-07-14 18:15:00+02:00,115.81421441063418,67.95517905871444,157.15422097000678,,0.0,0.0,100.0,100.0
2025-07-14 18:30:00+02:00,115.00023241946464,67.1411970675449,156.34023897883725,,0.0,0.0,100.0,100.0
2025-07-14 18:45:00+02:00,115.55164634826086,67.69261099634112,156.89165290763344,,0.0,0.0,100.0,100.0
2025-07-14 19:00:00+02:00,147.56244615625192,99.70341080433218,188.90245271562452,,0.0,0.0,100.0,100.0
2025-07-14 19:15:00+02:00,149.5544339857988,101.69539863387905,190.8944405451714,,0.0,0.0,100.0,100.0
2025-07-14 19:30:00+02:00,150.1753749689947,102.31633961707496,191.5153815283673,,0.0,-0.0,100.0,100.0
2025-07-14 19:45:00+02:00,153.36155077737453,105.50251542545479,194.70155733674713,,0.0,0.0,100.0,100.0
2025-07-14 20:00:00+02:00,184.0219788120379,136.16294346011816,225.3619853714105,,0.0,12.5,100.0,86.84210526315789
2025-07-14 20:15:00+02:00,185.60109142492627,137.74205607300652,226.94109798429886,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-14 20:30:00+02:00,186.76792393807827,138.90888858615853,228.10793049745087,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-14 20:45:00+02:00,187.1187972245889,139.25976187266915,228.45880378396149,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-14 21:00:00+02:00,177.79742880386945,129.9383934519497,219.13743536324205,,0.0,12.5,47.368421052631575,34.210526315789465
2025-07-14 21:15:00+02:00,173.90913091597017,126.05009556405042,215.24913747534276,,0.0,12.5,34.210526315789465,21.052631578947363
2025-07-14 21:30:00+02:00,171.4649443791253,123.60590902720557,212.8049509384979,,0.0,12.5,21.052631578947363,7.89473684210526
2025-07-14 21:45:00+02:00,168.13821627977188,120.27918092785214,209.47822283914448,,0.0,7.499999999999997,7.89473684210526,0.0
2025-07-14 22:00:00+02:00,142.27586836420497,94.41683301228522,183.61587492357756,,0.0,0.0,0.0,0.0
2025-07-14 22:15:00+02:00,138.5629431889301,90.70390783701035,179.9029497483027,,0.0,0.0,0.0,0.0
2025-07-14 22:30:00+02:00,135.74916041521314,87.8901250632934,177.08916697458574,,0.0,-0.0,0.0,0.0
2025-07-14 22:45:00+02:00,133.62380556762324,85.76477021570349,174.96381212699583,,0.0,-0.0,0.0,0.0
2025-07-14 23:00:00+02:00,109.44538640473752,61.586351052817776,150.78539296411012,,0.0,-0.0,0.0,0.0
2025-07-14 23:15:00+02:00,108.83424158328494,60.97520623136519,150.17424814265752,,0.0,-0.0,0.0,0.0
2025-07-14 23:30:00+02:00,108.45176282200427,60.592727470084526,149.79176938137687,,0.0,-0.0,0.0,0.0
2025-07-14 23:45:00+02:00,107.97440518986014,60.11536983794039,149.31441174923273,,0.0,-0.0,0.0,0.0
2025-07-15 00:00:00+02:00,105.39511400222605,57.53607865030631,146.73512056159865,,0.0,-0.0,0.0,0.0
2025-07-15 00:15:00+02:00,104.75111533030349,56.89207997838375,146.0911218896761,,0.0,0.0,0.0,0.0
2025-07-15 00:30:00+02:00,104.33750393954548,56.47846858762574,145.67751049891808,,0.0,0.0,0.0,0.0
2025-07-15 00:45:00+02:00,104.01610239268051,56.157067040760765,145.3561089520531,,0.0,0.0,0.0,0.0
2025-07-15 01:00:00+02:00,96.3320633919155,48.473028039995754,137.6720699512881,,0.0,0.0,0.0,0.0
2025-07-15 01:15:00+02:00,96.39697915247325,48.537943800553506,137.73698571184585,,0.0,0.0,0.0,0.0
2025-07-15 01:30:00+02:00,96.4577454977189,48.59871014579916,137.7977520570915,,0.0,0.0,0.0,0.0
2025-07-15 01:45:00+02:00,96.48477557314483,48.62574022122509,137.82478213251744,,0.0,0.0,0.0,0.0
2025-07-15 02:00:00+02:00,90.93836879280545,43.079333440885705,132.27837535217805,7707.3465373961235,0.0,0.0,0.0,0.0
2025-07-15 02:15:00+02:00,90.72265577550999,42.86362042359025,132.0626623348826,,0.0,0.0,0.0,-0.0
2025-07-15 02:30:00+02:00,90.55394347687029,42.694908124950544,131.89395003624287,,0.0,0.0,-0.0,-0.0
2025-07-15 02:45:00+02:00,90.36353192333146,42.50449657141172,131.70353848270406,,0.0,0.0,-0.0,-0.0
2025-07-15 03:00:00+02:00,89.24304240459618,41.38400705267644,130.5830489639688,,-0.0,0.0,-0.0,0.0
2025-07-15 03:15:00+02:00,89.34015818894993,41.481122837030185,130.6801647483225,,-0.0,0.0,0.0,0.0
2025-07-15 03:30:00+02:00,89.45393875706542,41.59490340514567,130.793945316438,,12.5,0.0,0.0,11.875
2025-07-15 03:45:00+02:00,89.64663519152042,41.787599839600674,130.986641750893,,5.401662049861493,0.0,11.875,17.006578947368418
2025-07-15 04:00:00+02:00,89.7427733104558,41.88373795853606,131.0827798698284,,0.0,0.0,17.006578947368418,17.006578947368418
2025-07-15 04:15:00+02:00,89.79567897227138,41.93664362035163,131.13568553164396,,12.5,0.0,17.006578947368418,28.881578947368418
2025-07-15 04:30:00+02:00,89.91482531797023,42.05578996605048,131.25483187734284,,12.5,0.0,28.881578947368418,40.75657894736842
2025-07-15 04:45:00+02:00,90.08139896545231,42.222363613532565,131.4214055248249,,12.5,0.0,40.75657894736842,52.63157894736842
2025-07-15 05:00:00+02:00,93.72122504705955,45.862189695139804,135.06123160643216,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-15 05:15:00+02:00,95.08816844137806,47.229133089458315,136.42817500075066,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-15 05:30:00+02:00,96.27265301616134,48.4136176642416,137.61265957553394,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-15 05:45:00+02:00,97.24019144144819,49.381156089528446,138.5801980008208,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-15 06:00:00+02:00,107.59697650637348,59.737941154453736,148.93698306574606,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-15 06:15:00+02:00,107.88701115943357,60.027975807513826,149.22701771880617,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-15 06:30:00+02:00,107.81309169056564,59.9540563386459,149.15309824993824,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-15 06:45:00+02:00,108.08815431113898,60.229118959219235,149.4281608705116,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-15 07:00:00+02:00,113.24500320825607,65.38596785633632,154.58500976762866,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-15 07:15:00+02:00,114.04476006190075,66.185724709981,155.38476662127334,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-15 07:30:00+02:00,112.42102542036893,64.56199006844919,153.76103197974152,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-15 07:45:00+02:00,112.15346265166535,64.2944272997456,153.49346921103796,,0.0,12.5,13.157894736842104,0.0
2025-07-15 08:00:00+02:00,103.67021338229586,55.81117803037611,145.01021994166845,,0.0,-0.0,0.0,0.0
2025-07-15 08:15:00+02:00,102.47914311849772,54.62010776657797,143.8191496778703,,0.0,-0.0,0.0,0.0
2025-07-15 08:30:00+02:00,102.1711338085284,54.31209845660865,143.511140367901,,0.0,-0.0,0.0,0.0
2025-07-15 08:45:00+02:00,100.654288326726,52.79525297480626,141.9942948860986,,0.0,-0.0,0.0,0.0
2025-07-15 09:00:00+02:00,80.55851836265118,32.69948301073144,121.89852492202378,,0.0,-0.0,0.0,0.0
2025-07-15 09:15:00+02:00,78.01333247206222,30.154297120142473,119.35333903143481,,0.0,-0.0,0.0,-0.0
2025-07-15 09:30:00+02:00,76.24970201104713,28.39066665912739,117.58970857041973,,0.0,0.0,-0.0,-0.0
2025-07-15 09:45:00+02:00,73.73304894973882,25.874013597819072,115.07305550911141,,0.0,0.0,-0.0,0.0
